,0
22828,0.030280640348792076
22829,0.06287392973899841
22830,0.15705889463424683
22831,0.03000018373131752
22832,0.02352822571992874
22833,0.03843451291322708
22834,0.22061048448085785
22835,0.43386390805244446
22836,0.04416823759675026
22837,0.007445635739713907
22838,0.11625329405069351
22839,0.42507609724998474
22840,0.0028363498859107494
22841,0.2242538183927536
22842,0.004388041794300079
22843,0.10061443597078323
22844,0.24467720091342926
22845,0.15727002918720245
22846,0.06148989871144295
22847,0.22414366900920868
22848,0.32891660928726196
22849,0.03517550230026245
22850,0.03509870171546936
22851,0.0036068239714950323
22852,0.2312844842672348
22853,0.09271044284105301
22854,0.04878651350736618
22855,0.08505114912986755
22856,0.05345584452152252
22857,0.5553237795829773
22858,0.06959593296051025
22859,0.026295887306332588
22860,0.0280056893825531
22861,0.13253319263458252
22862,0.062123723328113556
22863,0.10536469519138336
22864,0.009353350847959518
22865,0.04070909321308136
22866,0.04286681115627289
22867,0.04230299964547157
22868,0.34589818120002747
22869,0.009677772410213947
22870,0.0484883189201355
22871,0.05193323642015457
22872,0.07674510776996613
22873,0.20965272188186646
22874,0.05451856181025505
22875,0.08606350421905518
22876,0.056056976318359375
22877,0.1571313738822937
22878,0.01533856987953186
22879,0.02435670606791973
22880,0.010914123617112637
22881,0.04513144493103027
22882,0.3229377567768097
22883,0.1414697766304016
22884,0.005913055967539549
22885,0.018176229670643806
22886,0.4580416679382324
22887,0.009382311254739761
22888,0.013728066347539425
22889,0.6280368566513062
22890,0.10082002729177475
22891,0.5355789661407471
22892,0.14618287980556488
22893,0.008681793697178364
22894,0.6975420713424683
22895,0.028076674789190292
22896,0.1800411343574524
22897,0.10212850570678711
22898,0.9018008708953857
22899,0.07407370954751968
22900,0.25999245047569275
22901,0.07502610236406326
22902,0.12885123491287231
22903,0.13583776354789734
22904,0.07539884746074677
22905,0.050496842712163925
22906,0.011284084059298038
22907,0.01431255228817463
22908,0.5919185280799866
22909,0.15705256164073944
22910,0.011963050812482834
22911,0.010594400577247143
22912,0.5190999507904053
22913,0.0033560069277882576
22914,0.1443234086036682
22915,0.11056162416934967
22916,0.08134767413139343
22917,0.01752861961722374
22918,0.017918236553668976
22919,0.008917524479329586
22920,0.2052973359823227
22921,0.22997283935546875
22922,1.0155643224716187
22923,0.04240866005420685
22924,0.05199131369590759
22925,0.059822067618370056
22926,0.04108821600675583
22927,0.1291218101978302
22928,0.05052419379353523
22929,0.09006024152040482
22930,0.04449308663606644
22931,0.03173021599650383
22932,0.10883617401123047
22933,0.0788678228855133
22934,0.011896383948624134
22935,0.39480218291282654
22936,0.030389603227376938
22937,0.005917258560657501
22938,0.09153903275728226
22939,0.03187889978289604
22940,0.026372425258159637
22941,0.1551094651222229
22942,0.11728383600711823
22943,0.017577700316905975
22944,0.02639802359044552
22945,0.02294374629855156
22946,0.030776726081967354
22947,0.1542728841304779
22948,0.18690568208694458
22949,0.024057282134890556
22950,0.034978922456502914
22951,0.021115442737936974
22952,0.001280763652175665
22953,0.010097761638462543
22954,0.5791550278663635
22955,0.0034873420372605324
22956,0.00633833697065711
22957,0.01669173501431942
22958,0.4196948707103729
22959,0.5080626606941223
22960,0.04829889163374901
22961,0.00933980941772461
22962,0.022987674921751022
22963,0.10940036922693253
22964,0.2540067434310913
22965,0.052306268364191055
22966,0.012143361382186413
22967,0.8179848790168762
22968,0.11867046356201172
22969,0.14474540948867798
22970,0.04415975138545036
22971,0.04391835629940033
22972,0.09025534242391586
22973,0.03925525024533272
22974,0.13379697501659393
22975,0.12334855645895004
22976,0.045556262135505676
22977,0.10199162364006042
22978,0.05739971622824669
22979,0.0845976248383522
22980,0.44110482931137085
22981,0.1578134447336197
22982,0.05811476707458496
22983,0.345878928899765
22984,0.19969651103019714
22985,0.04762507602572441
22986,0.40680137276649475
22987,0.023991070687770844
22988,0.07547121495008469
22989,0.2792845368385315
22990,0.1470053344964981
22991,0.02786051481962204
22992,0.4289039969444275
22993,0.039300039410591125
22994,0.05142538994550705
22995,0.021474799141287804
22996,0.2595111131668091
22997,0.4169371426105499
22998,0.2373197376728058
22999,0.7007543444633484
23000,0.21165594458580017
23001,0.15733875334262848
23002,0.9579427242279053
23003,0.04036527872085571
23004,0.13235463201999664
23005,0.044545307755470276
23006,0.404300332069397
23007,0.11436397582292557
23008,0.1147308349609375
23009,0.06200932711362839
23010,0.34287968277931213
23011,0.0679716244339943
23012,0.1052335724234581
23013,0.016827190294861794
23014,0.13308478891849518
23015,0.05425911396741867
23016,0.030510656535625458
23017,0.013950803317129612
23018,0.004622037522494793
23019,0.06435471028089523
23020,0.012060542590916157
23021,0.059870436787605286
23022,0.10962757468223572
23023,0.17846307158470154
23024,0.9526793956756592
23025,0.03179064765572548
23026,0.033439893275499344
23027,0.06676003336906433
23028,0.29718148708343506
23029,0.11393468827009201
23030,0.567747950553894
23031,0.022778945043683052
23032,0.29914700984954834
23033,0.2691514194011688
23034,0.05776408687233925
23035,0.03784705325961113
23036,0.3451923429965973
23037,0.038478173315525055
23038,0.18105292320251465
23039,0.1409500390291214
23040,0.49326276779174805
23041,0.18119800090789795
23042,0.13256973028182983
23043,0.16259463131427765
23044,0.1130271777510643
23045,0.1971319168806076
23046,0.12263316661119461
23047,0.10624291747808456
23048,0.08898734301328659
23049,0.043435629457235336
23050,0.08889880031347275
23051,0.0866289734840393
23052,0.42418983578681946
23053,0.06101374328136444
23054,0.30534103512763977
23055,0.01302912924438715
23056,0.04130597785115242
23057,0.05521482974290848
23058,0.03346193581819534
23059,0.20078682899475098
23060,0.04640304669737816
23061,0.08861622214317322
23062,0.26169338822364807
23063,0.27793848514556885
23064,0.5247480869293213
23065,0.19149677455425262
23066,0.049744024872779846
23067,0.12613847851753235
23068,0.022336434572935104
23069,0.5096213221549988
23070,0.029620638117194176
23071,0.06843657046556473
23072,0.020625650882720947
23073,0.302647203207016
23074,0.20089147984981537
23075,0.0229010209441185
23076,0.01254524290561676
23077,0.011472657322883606
23078,0.6650122404098511
23079,0.02719794772565365
23080,0.03396672010421753
23081,0.031831253319978714
23082,0.13131071627140045
23083,0.3038824498653412
23084,0.04153861850500107
23085,0.395824134349823
23086,0.18308569490909576
23087,0.06236033886671066
23088,0.4306689500808716
23089,0.019340040162205696
23090,0.04712424799799919
23091,0.22290103137493134
23092,0.0733073502779007
23093,0.24447104334831238
23094,0.9129441380500793
23095,0.030352570116519928
23096,0.22938527166843414
23097,0.039902858436107635
23098,0.3958216905593872
23099,0.526888906955719
23100,0.026281321421265602
23101,0.03828966245055199
23102,0.440421462059021
23103,0.3402070999145508
23104,0.08761366456747055
23105,0.05038106068968773
23106,0.7091425657272339
23107,0.38863804936408997
23108,0.0663825199007988
23109,0.03503727912902832
23110,0.07355410605669022
23111,0.5002944469451904
23112,0.022325990721583366
23113,0.2760264277458191
23114,0.8742651343345642
23115,0.01912182755768299
23116,0.02641577459871769
23117,0.011833036318421364
23118,0.09291618317365646
23119,0.3719300627708435
23120,0.01713002845644951
23121,0.2164960354566574
23122,0.010283654555678368
23123,0.06946087628602982
23124,0.055107515305280685
23125,0.010227142833173275
23126,0.13053064048290253
23127,0.02038148231804371
23128,0.21609383821487427
23129,0.3238409757614136
23130,0.529360830783844
23131,0.028085857629776
23132,0.202256441116333
23133,0.23027488589286804
23134,0.17552821338176727
23135,0.11219044774770737
23136,0.023858826607465744
23137,0.40317583084106445
23138,0.20345133543014526
23139,0.2871457636356354
23140,0.015668340027332306
23141,0.29222220182418823
23142,0.089769646525383
23143,0.08667650073766708
23144,0.5348667502403259
23145,0.13520659506320953
23146,0.5551786422729492
23147,0.08442232757806778
23148,0.03448690101504326
23149,0.057670846581459045
23150,0.03585486859083176
23151,0.0219075009226799
23152,0.29175329208374023
23153,0.08405346423387527
23154,0.17592200636863708
23155,0.47956275939941406
23156,0.32047614455223083
23157,0.03444270044565201
23158,0.49047979712486267
23159,0.03845769166946411
23160,0.1487480103969574
23161,0.13834775984287262
23162,0.03955069184303284
23163,0.19630147516727448
23164,0.10507000982761383
23165,0.10220473259687424
23166,0.29765260219573975
23167,0.10520866513252258
23168,0.03213208541274071
23169,0.08317098766565323
23170,0.024813959375023842
23171,0.4572037160396576
23172,0.034328438341617584
23173,0.041179779917001724
23174,0.043333232402801514
23175,0.07504639029502869
23176,0.2860684096813202
23177,0.5394872426986694
23178,0.28509292006492615
23179,0.23675765097141266
23180,0.0020646685734391212
23181,0.019600780680775642
23182,0.5499494671821594
23183,0.1506933569908142
23184,0.3519400954246521
23185,0.008987698704004288
23186,0.09744729101657867
23187,0.20532692968845367
23188,0.09027981013059616
23189,0.10084030032157898
23190,0.13636350631713867
23191,0.23522335290908813
23192,0.016503537073731422
23193,1.2576032876968384
23194,0.017933344468474388
23195,0.05560719966888428
23196,0.021575551480054855
23197,0.07841819524765015
23198,0.036934781819581985
23199,0.040405914187431335
23200,0.14725391566753387
23201,0.01836112141609192
23202,0.22942720353603363
23203,0.03091605193912983
23204,0.025590168312191963
23205,0.2866950035095215
23206,0.12244423478841782
23207,0.009412105195224285
23208,0.04828329384326935
23209,0.6923892498016357
23210,0.03365544229745865
23211,0.01374971866607666
23212,0.0038302524480968714
23213,0.003404937218874693
23214,0.09263431280851364
23215,0.5048944354057312
23216,0.017679624259471893
23217,0.2855072021484375
23218,0.004845370072871447
23219,0.045522645115852356
23220,0.0728873685002327
23221,0.007186089176684618
23222,0.12649193406105042
23223,0.33801111578941345
23224,0.014651053585112095
23225,0.15002019703388214
23226,0.13031893968582153
23227,0.07509370893239975
23228,0.31809160113334656
23229,0.018319495022296906
23230,0.4392302930355072
23231,0.005013415589928627
23232,0.4657960534095764
23233,0.019729606807231903
23234,0.1367475688457489
23235,0.0431211031973362
23236,0.031564515084028244
23237,0.3311730623245239
23238,0.23304849863052368
23239,0.25082215666770935
23240,0.000634576368611306
23241,0.06636003404855728
23242,0.04823768138885498
23243,0.4558625817298889
23244,0.14101462066173553
23245,0.03652190417051315
23246,0.653230607509613
23247,0.005355221219360828
23248,0.014029241167008877
23249,0.03571682795882225
23250,0.1037479117512703
23251,0.6718142032623291
23252,0.010328374803066254
23253,0.009987881407141685
23254,0.005450531840324402
23255,0.18440741300582886
23256,0.5936250686645508
23257,0.1995326429605484
23258,0.21825264394283295
23259,0.10421823710203171
23260,0.18377143144607544
23261,0.37278929352760315
23262,0.07611098885536194
23263,0.024044040590524673
23264,0.016674621030688286
23265,0.21012867987155914
23266,0.5463508367538452
23267,0.06372731178998947
23268,0.003724477719515562
23269,0.010661344975233078
23270,0.007210757117718458
23271,0.11852089315652847
23272,0.014973844401538372
23273,0.026398660615086555
23274,0.017191223800182343
23275,0.029591135680675507
23276,0.035344794392585754
23277,0.05007775127887726
23278,0.0810263454914093
23279,0.11661798506975174
23280,0.3758276700973511
23281,0.006634111981838942
23282,0.1276341676712036
23283,0.00852122250944376
23284,0.23586827516555786
23285,0.05761967599391937
23286,0.26917827129364014
23287,0.1353214532136917
23288,0.008761964738368988
23289,0.0035230389330536127
23290,0.0011898211669176817
23291,0.00045275420416146517
23292,0.03205829858779907
23293,0.04211733862757683
23294,0.021742962300777435
23295,0.01194282528012991
23296,0.2511434257030487
23297,0.6621416807174683
23298,0.38906750082969666
23299,0.20056504011154175
23300,0.014438290148973465
23301,0.13236013054847717
23302,0.09513270854949951
23303,0.08102932572364807
23304,0.18906442821025848
23305,0.054503075778484344
23306,0.030243750661611557
23307,0.1607244610786438
23308,0.02198040671646595
23309,0.5557348728179932
23310,0.007317462936043739
23311,0.09712260961532593
23312,0.11853427439928055
23313,0.4876726567745209
23314,0.017429910600185394
23315,0.15820568799972534
23316,0.1720561385154724
23317,0.2794960141181946
23318,0.0274522565305233
23319,0.022162528708577156
23320,0.024806730449199677
23321,0.10176172852516174
23322,0.07242653518915176
23323,0.2048395872116089
23324,0.042426154017448425
23325,0.020291414111852646
23326,0.5211889743804932
23327,0.5361775159835815
23328,0.02748117595911026
23329,0.10445815324783325
23330,0.017354212701320648
23331,0.040261778980493546
23332,0.13949856162071228
23333,0.10331834852695465
23334,0.053174927830696106
23335,0.04301229119300842
23336,0.08867105096578598
23337,0.06969646364450455
23338,0.14174386858940125
23339,0.5787693858146667
23340,0.012645126320421696
23341,0.03020329959690571
23342,0.006389151327311993
23343,0.0032153453212231398
23344,0.07508013397455215
23345,0.031306397169828415
23346,0.3142496347427368
23347,0.005000142380595207
23348,0.01592652127146721
23349,0.02266388200223446
23350,0.5047585368156433
23351,0.30239254236221313
23352,0.16337472200393677
23353,0.015922345221042633
23354,0.13638105988502502
23355,0.13734576106071472
23356,0.47918128967285156
23357,0.029955903068184853
23358,0.009450658224523067
23359,0.21100950241088867
23360,0.017090195789933205
23361,0.011639703065156937
23362,0.04975401610136032
23363,0.11248666793107986
23364,0.026407523080706596
23365,0.08592624962329865
23366,0.0675385519862175
23367,0.1629951298236847
23368,0.06062538921833038
23369,1.01029372215271
23370,0.015079634264111519
23371,0.19198134541511536
23372,0.042625658214092255
23373,0.3778765797615051
23374,0.5642796754837036
23375,0.20110934972763062
23376,0.5081074237823486
23377,0.06666678935289383
23378,0.38845694065093994
23379,0.03849540650844574
23380,0.042001873254776
23381,0.5494309067726135
23382,0.05322595685720444
23383,0.047624070197343826
23384,0.14005592465400696
23385,0.060850005596876144
23386,0.04538105055689812
23387,0.015897175297141075
23388,0.19465559720993042
23389,0.009140965528786182
23390,0.2870684862136841
