,0
36483,0.0010148792061954737
36484,0.018205221742391586
36485,0.2077072262763977
36486,0.0013445725198835135
36487,0.002076273551210761
36488,0.0026088778395205736
36489,0.002660708036273718
36490,0.0021559654269367456
36491,0.20390842854976654
36492,0.10430393368005753
36493,0.004352556075900793
36494,0.004505541175603867
36495,0.004546700976788998
36496,0.03283187001943588
36497,0.003887596307322383
36498,0.0030862584244459867
36499,0.0020816735923290253
36500,0.0018482051091268659
36501,0.00025993812596425414
36502,0.00023624148161616176
36503,0.00022192935284692794
36504,0.0005797837511636317
36505,0.003762674517929554
36506,0.002355037722736597
36507,0.0013605778804048896
36508,0.002323318738490343
36509,0.0009652692824602127
36510,0.000638703117147088
36511,0.0005638434085994959
36512,9.581266931490973e-05
36513,0.00018889544298872352
36514,5.3950334404362366e-05
36515,0.000519056455232203
36516,0.11003430187702179
36517,0.0007285969331860542
36518,0.1061122938990593
36519,0.0027879616245627403
36520,0.18474869430065155
36521,0.006682038307189941
36522,0.008741900324821472
36523,0.09841961413621902
36524,0.0063333772122859955
36525,0.006721995305269957
36526,0.006357272155582905
36527,0.10176760703325272
36528,0.012351777404546738
36529,0.002289388095960021
36530,0.0015725488774478436
36531,0.0010030977427959442
36532,0.0006171838031150401
36533,0.0003818920813500881
36534,0.00016481436614412814
36535,0.0008933448698371649
36536,0.0010542134987190366
36537,0.0009093363187275827
36538,0.19460658729076385
36539,0.0013118867063894868
36540,0.0011829506838694215
36541,0.0012111574178561568
36542,0.0012431932846084237
36543,0.17762543261051178
36544,0.0023542006965726614
36545,0.003206330118700862
36546,0.00441199354827404
36547,0.004610044881701469
36548,0.003582944395020604
36549,0.0029050596058368683
36550,0.10790055245161057
36551,0.0016913191648200154
36552,0.0012213143054395914
36553,0.0011224071495234966
36554,0.0026759575121104717
36555,0.0010276844259351492
36556,0.0010135230841115117
36557,0.0009695983026176691
36558,0.0008795897010713816
36559,0.0012192255817353725
36560,0.0008125450112856925
36561,0.0005064888391643763
36562,0.0003711670869961381
36563,0.000488318910356611
36564,0.0009752499754540622
36565,0.11782673001289368
36566,0.00035298860166221857
36567,0.0002991010551340878
36568,0.11092054098844528
36569,0.001684985589236021
36570,0.0023185124155133963
36571,0.11822620034217834
36572,0.0047246175818145275
36573,0.005022277124226093
36574,0.006016775965690613
36575,0.004426479339599609
36576,0.00390996877104044
36577,0.002742710756137967
36578,0.0011254481505602598
36579,0.0005635685520246625
36580,0.00030594965210184455
36581,0.1314122974872589
36582,0.00019184919074177742
36583,0.0007835265132598579
36584,0.0008879188098944724
36585,0.036807943135499954
36586,0.000826800474897027
36587,0.0005982731818221509
36588,0.0006209041457623243
36589,0.0006508247461169958
36590,0.00039995324914343655
36591,0.000322806736221537
36592,0.18980906903743744
36593,0.0003829260531347245
36594,0.000634619384072721
36595,0.0007887299871072173
36596,0.000985170598141849
36597,0.0011128385085612535
36598,0.0012084133923053741
36599,0.0012509278021752834
36600,0.0010840584291145205
36601,0.0005630928790196776
36602,0.22052724659442902
36603,0.0005383671377785504
36604,0.0005401134840212762
36605,0.0010501495562493801
36606,0.0016562638338655233
36607,0.0019111894071102142
36608,0.0022106943652033806
36609,0.0012554907007142901
36610,0.0011259318562224507
36611,0.0009781596018001437
36612,0.00043783761793747544
36613,0.0006509161903522909
36614,0.21754534542560577
36615,0.12985610961914062
36616,0.108413927257061
36617,0.0024916422553360462
36618,0.003658195259049535
36619,0.006416800897568464
36620,0.09888579696416855
36621,0.008208074606955051
36622,0.008215776644647121
36623,0.007147981785237789
36624,0.006569485645741224
36625,0.003991484176367521
36626,0.12067817151546478
36627,0.001637725974433124
36628,0.0008849831647239625
36629,0.0004995721974410117
36630,0.0007053532171994448
36631,0.0013808687217533588
36632,0.0007035390008240938
36633,0.0013570371083915234
36634,0.0013057945761829615
36635,0.000678096548654139
36636,0.0004938531783409417
36637,0.0008581361034885049
36638,0.0012717840727418661
36639,0.0015327933942899108
36640,0.00044744720798917115
36641,0.0004940886283293366
36642,0.21107937395572662
36643,0.0013730067294090986
36644,0.2458307445049286
36645,0.005418586544692516
36646,0.007932285778224468
36647,0.009087670594453812
36648,0.009697753936052322
36649,0.008457189425826073
36650,0.20263005793094635
36651,0.00531389657407999
36652,0.10076580941677094
36653,0.004534883424639702
36654,0.002975502982735634
36655,0.18325693905353546
36656,0.002212945371866226
36657,0.015521038323640823
36658,0.2288886457681656
36659,0.001784296240657568
36660,0.0032588415779173374
36661,0.0029757593292742968
36662,0.0026758452877402306
36663,0.0028930166736245155
36664,0.002209825674071908
36665,0.010609623976051807
36666,0.0010081876534968615
36667,0.12432444095611572
36668,0.0007342975004576147
36669,0.0007709920755587518
36670,0.0005204339395277202
36671,0.00042776804184541106
36672,0.10949768871068954
36673,0.10893227159976959
36674,0.0015472392551600933
36675,0.002720789285376668
36676,0.003719362895935774
36677,0.004071557894349098
36678,0.003832666901871562
36679,0.002674792893230915
36680,0.20285151898860931
36681,0.0023678308352828026
36682,0.002300370018929243
36683,0.0019862097688019276
36684,0.3914807438850403
36685,0.0029629403725266457
36686,0.0033798448275774717
36687,0.10291728377342224
36688,0.004966350272297859
36689,0.005178455263376236
36690,0.00441773422062397
36691,0.003938870970159769
36692,0.0020853308960795403
36693,0.0020749811083078384
36694,0.0016453885473310947
36695,0.0009716459317132831
36696,0.0006261449889279902
36697,0.0007569824811071157
36698,0.000662046077195555
36699,0.0011969520710408688
36700,0.018282823264598846
36701,0.0015512611716985703
36702,0.0015373396454378963
36703,0.0005439032684080303
36704,0.22205577790737152
36705,0.0002947600733023137
36706,0.0008667971123941243
36707,0.0020140386186540127
36708,0.003101759823039174
36709,0.03383846953511238
36710,0.19648927450180054
36711,0.18913871049880981
36712,0.00784708745777607
36713,0.008751762099564075
36714,0.03250846266746521
36715,0.008393699303269386
36716,0.00657289894297719
36717,0.0038505862466990948
36718,0.0017222028691321611
36719,0.18072059750556946
36720,0.0012591866543516517
36721,0.0017646774649620056
36722,0.0024785322602838278
36723,0.0031281718984246254
36724,0.002420262433588505
36725,0.18406450748443604
36726,0.129375159740448
36727,0.0025591235607862473
36728,0.002856639213860035
36729,0.002856075530871749
36730,0.002887799171730876
36731,0.003234320320188999
36732,0.0026588987093418837
36733,0.0025800326839089394
36734,0.0021136461291462183
36735,0.0016199002275243402
36736,0.0014412219170480967
36737,0.0011032718466594815
36738,0.0010382006876170635
36739,0.0005308447871357203
36740,0.0010815317509695888
36741,0.0007390919490717351
36742,0.0009162463247776031
36743,0.2207064926624298
36744,0.0013193236663937569
36745,0.0009683430544100702
36746,0.0015983217163011432
36747,0.00168959004804492
36748,0.03375384584069252
36749,0.0019239804241806269
36750,0.001667521893978119
36751,0.001549071166664362
36752,0.2052818387746811
36753,0.18442076444625854
36754,0.0030739905778318644
36755,0.004725483246147633
36756,0.00507897837087512
36757,0.17509469389915466
36758,0.005053363274782896
36759,0.0043271128088235855
36760,0.004508351441472769
36761,0.004067446105182171
36762,0.0026566919405013323
36763,0.1156807467341423
36764,0.4118082523345947
36765,0.0031576966866850853
36766,0.004497065674513578
36767,0.03686421737074852
36768,0.008096671663224697
36769,0.00900012906640768
36770,0.00739276222884655
36771,0.006578073836863041
36772,0.1805044710636139
36773,0.015652159228920937
36774,0.002509846817702055
36775,0.0011073247296735644
36776,0.0009151466656476259
36777,0.0009333080379292369
36778,0.0010232918430119753
36779,0.0010845093056559563
36780,0.001113272737711668
36781,0.0019579604268074036
36782,0.0016420601168647408
36783,0.1366012692451477
36784,0.13304191827774048
36785,0.000895198667421937
36786,0.0013619095552712679
36787,0.0021822189446538687
36788,0.0031570647843182087
36789,0.10394487529993057
36790,0.004604144021868706
36791,0.005863409023731947
36792,0.005728264804929495
36793,0.006439940072596073
36794,0.003432374680414796
36795,0.00231357803568244
36796,0.0020233741961419582
36797,0.0006933783297426999
36798,0.0006374038057401776
36799,0.0005632122047245502
36800,0.000641661521513015
36801,0.0009716935455799103
36802,0.0012705002445727587
36803,0.0018306761048734188
36804,0.0012655622558668256
36805,0.19744841754436493
36806,0.000930282985791564
36807,0.0006137741729617119
36808,0.23724576830863953
36809,0.003271709196269512
36810,0.003869068343192339
36811,0.11251191049814224
36812,0.10971864312887192
36813,0.016651956364512444
36814,0.1032642051577568
36815,0.021222345530986786
36816,0.020273324102163315
36817,0.011781753040850163
36818,0.012300199829041958
36819,0.20278553664684296
36820,0.005831249989569187
36821,0.11803539842367172
36822,0.11972221732139587
36823,0.00280863419175148
36824,0.0021551165264099836
36825,0.0014958004467189312
36826,0.10727104544639587
36827,0.0012204082449898124
36828,0.0012225518003106117
36829,0.001004606019705534
36830,0.001813029288314283
36831,0.0003494230331853032
36832,0.0001882797369034961
36833,9.068376675713807e-05
36834,0.0005258583696559072
36835,6.146850500954315e-05
36836,0.00027984927874058485
36837,0.00016868632519617677
36838,0.0002382974053034559
36839,0.0004338992293924093
36840,0.00040238199289888144
36841,0.00119954498950392
36842,0.00016194392810575664
36843,9.092783875530586e-05
36844,4.058743434143253e-05
36845,0.0005946201272308826
36846,0.001835137140005827
36847,0.11254183202981949
36848,0.00024368223967030644
36849,0.0006476598209701478
36850,0.0014114294899627566
36851,0.001176867401227355
36852,0.0013998635113239288
36853,0.0011254932032898068
36854,0.014555973932147026
36855,0.001149503979831934
36856,0.0006047607748769224
36857,0.3242684602737427
36858,0.0009889312786981463
36859,0.015170145779848099
36860,0.002625292632728815
36861,0.0036944944877177477
36862,0.0034858211874961853
36863,0.003065425204113126
36864,0.002616058336570859
36865,0.001838809926994145
36866,0.003667438169941306
36867,0.0004938769270665944
36868,9.197488543577492e-05
36869,8.773103763815016e-05
36870,0.0008224282646551728
36871,0.0022103392984718084
36872,0.0008513079374097288
36873,0.0007521824445575476
36874,0.0006289803422987461
36875,0.000697039591614157
36876,0.11430667340755463
36877,0.21789588034152985
36878,0.0008305502706207335
36879,0.0025909696705639362
36880,0.00455157645046711
36881,0.005698013119399548
36882,0.007097434718161821
36883,0.006207020953297615
36884,0.20382679998874664
36885,0.005320802330970764
36886,0.00482882559299469
36887,0.0032102775294333696
36888,0.0021946218330413103
36889,0.0012851118808612227
36890,0.0005759382038377225
36891,3.738807572517544e-05
36892,7.918605842860416e-05
36893,0.0005013544578105211
36894,0.002007868839427829
36895,0.12341150641441345
36896,0.0006729394663125277
36897,0.0005709828110411763
36898,9.78660027612932e-05
36899,4.6142060455167666e-05
36900,0.00021071132505312562
36901,0.00043138209730386734
36902,0.0007306901970878243
36903,0.000760792987421155
36904,0.12593628466129303
36905,0.0013016837183386087
36906,0.00254079164005816
36907,0.015603757463395596
36908,0.0016582771204411983
36909,0.0015874638920649886
36910,0.013697493821382523
36911,0.12054351717233658
36912,0.10869436711072922
36913,0.0025668730959296227
36914,0.0027874205261468887
36915,0.10534178465604782
36916,0.003844886552542448
36917,0.003956702537834644
36918,0.10142465680837631
36919,0.004080658778548241
36920,0.003115672618150711
36921,0.0034066468942910433
36922,0.10145381093025208
36923,0.0032066283747553825
36924,0.003096361644566059
36925,0.0022806485649198294
36926,0.0017012706957757473
36927,0.0009546406217850745
36928,0.13094785809516907
36929,0.0003963799390476197
36930,0.00016213269555009902
36931,0.00025546958204358816
36932,0.00039224038482643664
36933,0.0007205894798971713
36934,0.11027439683675766
36935,0.001009011990390718
36936,0.001305094570852816
36937,0.000995616428554058
36938,0.001090650330297649
36939,0.0007756847771815956
36940,0.0007171800243668258
36941,0.014956885017454624
36942,0.000519069260917604
36943,0.0004110382287763059
36944,0.12808386981487274
36945,0.03554995357990265
36946,0.000635062693618238
36947,0.0009909201180562377
36948,0.001398679451085627
36949,0.0014141455758363008
36950,0.0017768206307664514
36951,0.0007349892402999103
36952,0.0007903364021331072
36953,0.12640707194805145
36954,0.00045386454439722
36955,0.0007832765113562346
36956,0.0006555787986144423
36957,0.0010241478448733687
36958,0.0005474027129821479
36959,0.10921834409236908
36960,0.0006236699409782887
36961,0.24232369661331177
36962,0.0019774569664150476
36963,0.0041039977222681046
36964,0.0046450309455394745
36965,0.09731580317020416
36966,0.007298600394278765
36967,0.0064513650722801685
36968,0.004723840393126011
36969,0.003919878043234348
36970,0.002688224893063307
36971,0.2067742943763733
36972,0.001202880754135549
36973,0.001206393470056355
36974,0.001280272495932877
36975,0.001311514526605606
36976,0.11223462224006653
36977,0.0030514022801071405
36978,0.0013054747832939029
36979,0.0007558306097052991
36980,0.000541836314368993
36981,0.00040601726504974067
36982,0.00042753847083076835
36983,0.1036495789885521
36984,0.1256556361913681
36985,0.001025102916173637
36986,0.0031427890062332153
36987,0.0031378467101603746
36988,0.03500262275338173
36989,0.003807873697951436
36990,0.005187488626688719
36991,0.003640072187408805
36992,0.0033172203693538904
36993,0.0011412925086915493
36994,0.0003701325913425535
36995,0.0005754410522058606
36996,0.0005406734417192638
36997,0.0009236882906407118
36998,0.0010410076938569546
36999,0.2003917545080185
37000,0.0005342555232346058
37001,0.0006623719818890095
37002,0.0009145675576291978
37003,0.007363020442426205
37004,0.0012683181557804346
37005,0.0008810355793684721
37006,0.0024158372543752193
37007,0.0014842618256807327
37008,0.0006976715521886945
37009,0.0005803630920127034
37010,0.000819144828710705
37011,0.000915782293304801
